,time,distance
5359,55.43550849215221,1086.8605108100676
5360,43.014212400582316,713.6729249410785
5361,46.83577908963355,782.384527900093
5362,54.50170023659108,999.6760889367051
5363,42.46359854378093,755.937167025098
5364,33.36981144045819,424.4090262019259
5365,47.78910751304096,874.5132720495446
5366,37.87762540028071,622.1476787576539
5367,49.81394551497388,843.5135124009611
5368,42.08476163478725,686.4616557928313
5369,48.49112112657588,787.2289637658232
5370,41.577164004468756,613.9502147557528
5371,34.181142443569684,418.7349097784258
5372,41.03328291144196,580.2722383553651
5373,44.759679548086254,781.1758692195223
5374,35.77656602954467,497.0858595876309
5375,53.99777461817564,1149.604212503757
5376,49.888613326120314,985.4910433436908
5377,36.4179599669585,468.17754616920564
5378,41.35619856090415,639.2301047636964
5379,30.120451402392053,407.0413694690188
5380,30.86160907061916,436.7806381044023
5381,46.60223276014117,774.2763206877444
5382,30.561936461803374,420.1525048542721
5383,46.50150273415264,791.4636644915824
5384,38.398897283387164,625.3057121502095
5385,35.11658370066125,414.11301384888577
5386,57.18188380758285,1165.9526112756048
5387,52.26524738140028,989.7969301773164
5388,55.889563898777055,1167.6440408632707
5389,34.45684642361982,546.9580717756669
5390,35.23453165327163,499.6313354378616
5391,37.97683065550932,497.6952678108269
5392,34.483691755952535,396.01567234994576
5393,49.50818473641507,873.2717378447772
5394,58.23263271661658,1279.0206988184605
5395,43.9388175571422,703.5812808383505
5396,50.689892168663135,940.7063957003306
5397,35.74450572199561,321.08324495673503
5398,33.865195963791926,488.7370323753969
5399,53.482196472804716,1047.591403574747
5400,32.18355453731652,301.168719076211
5401,30.56568384796433,357.4489514875232
5402,40.23635929536181,605.1339159782548
5403,54.32053701159944,1161.4789365900006
5404,53.85023848544972,1104.7799709397386
5405,51.02530374890735,888.1433072382496
5406,40.25117724137129,619.6028822861714
5407,59.59221802473391,1268.1465943458675
5408,47.042428373993836,839.3421879320563
5409,50.143068638463376,828.6485919419664
5410,43.883501506399156,668.7753733582396
5411,40.968592357295094,811.2918912389919
5412,40.95185196461264,596.6865225115803
5413,39.05700722043036,610.6314459036181
5414,54.370058225421474,1119.5406459953942
5415,50.49379370399561,914.7128518484553
5416,43.1356218322446,659.3008816153557
5417,48.408688489191164,848.4765300455431
5418,54.56683516926028,1124.1000681304372
5419,58.69408559323527,1228.7416094535158
5420,31.776061415708618,344.44531083769135
5421,39.54673397818932,631.6880688300141
5422,43.76494066540805,654.356327901317
5423,49.73119949128659,859.8449254892809
5424,38.50811005617388,520.087109160512
5425,38.03360179777093,576.4687321454309
5426,34.33511046633634,488.3041277195555
5427,41.04233859264106,618.9448354660857
5428,52.52669148803098,995.6282653443142
5429,47.97113815523896,765.1848999938967
5430,48.21192956863228,798.612809637638
5431,59.07081598620488,1234.679919132326
5432,59.287907069184236,1208.8925572095216
5433,50.0630181342668,959.0981192451982
5434,35.6721144319781,470.3800168712639
5435,53.04713572718934,1070.1193015047975
5436,53.69229982816222,842.3727425013918
5437,39.78384628979734,463.94457892672904
5438,53.39548098956036,988.7364963117266
5439,48.27419691584688,853.4635390063426
5440,45.66432244431421,749.5183980643247
5441,47.558164034238885,840.5922640572676
5442,32.988842351465536,453.70931189385794
5443,33.360172172021024,321.3610375951264
5444,42.09899707939519,718.8559062493023
5445,49.2035701362114,908.7556439750031
5446,34.42943506690642,533.0805493786901
5447,50.8628830252093,813.8481572505663
5448,38.23703340656492,574.1758507893663
5449,34.42070432983671,372.51946641186544
5450,40.86720539739377,634.0768753646672
5451,42.609872011516636,697.2910737407493
5452,48.38041034364326,916.3567597273588
5453,36.69186908317414,517.2099514272641
5454,36.200039882689154,477.5405505371534
5455,56.096494152567765,1098.1747123688504
5456,37.74016014956996,551.5132633046388
5457,36.480486935902974,515.1006404444942
5458,46.12897453174071,789.0088602831568
5459,41.99181810933712,602.417913260527
5460,36.50563705084015,389.8249615626153
5461,46.01398930085219,704.028349057922
5462,44.3516281542581,724.1866827688739
5463,58.05417768392257,1165.5425783890944
5464,38.60272153315694,504.6936618369641
5465,32.82085537036509,425.7616175519543
5466,48.483447422805106,871.8996671524203
5467,30.87808763190113,427.89186751503775
5468,52.71724979374315,994.2350928165696
5469,48.600503042707274,917.3549921396481
5470,44.84464736348532,715.8685884044388
5471,46.568118009046714,767.4246442439087
5472,39.673996292086244,550.95692916721
5473,41.11449888200596,683.0217555789044
5474,36.15482638071797,371.2434273179852
5475,56.4658553484944,1049.2270182962764
5476,33.02820337572315,419.14470036181643
5477,57.76868645228767,1178.7256069210746
5478,33.02821371041573,456.8167646671177
5479,40.88847749028233,574.2021887513489
5480,34.425884859645755,482.9128957840426
5481,53.4391936707392,1011.3246604008026
5482,43.744268722322545,630.7934040666219
5483,57.90908306586314,1207.5403794375175
5484,53.19981543216083,969.9522685859492
5485,53.35073488072793,979.953350738496
5486,45.21382271944022,836.5292309091851
5487,40.23335557048002,638.6377731299228
5488,59.043190033410575,1251.4852531055112
5489,35.79437702066946,381.2111169050021
5490,54.15385073154812,1061.966832069208
5491,40.29806908229321,616.9811718172856
5492,54.75782918725313,1110.770669972839
5493,39.99565181106735,649.745935769253
5494,41.16131359852027,596.9442137635542
5495,43.55673852694548,768.0789185053605
5496,51.01243351602138,868.0803739735259
5497,38.944311481613674,627.9018487367952
5498,45.140471243295984,771.931506183213
5499,39.064945149073225,605.2914646476027
5500,52.52598385251876,953.860366529479
5501,30.17954056496535,372.0032540562941
5502,54.668665263446016,1092.3666530024382
5503,42.647764040433216,680.8697987357812
5504,40.293347629501326,598.4248178523213
5505,59.82988488260937,1269.2888398652185
5506,46.456748215231016,771.6769158672214
5507,38.60726656212213,599.7094307569881
5508,39.57219207734882,567.328826506136
5509,58.506705122974665,1332.4457143327568
5510,37.083196735935346,465.39677815056905
5511,36.14798019250573,579.3486065439133
5512,45.43633577863323,700.0297864744796
5513,30.314003133504855,307.5373677714926
5514,46.13960848861828,739.3658711465824
5515,40.890235411128664,602.9304579661465
5516,38.63835717120273,615.0612468602284
5517,43.447449663594284,691.460681724984
5518,55.379793133237214,1035.1554603979366
5519,49.164243501350896,924.0718022685083
5520,51.42784086837128,841.9794260123415
5521,32.052853956469896,398.81980383452077
5522,41.37421112085555,681.840750584727
5523,40.07679867304931,541.596014874968
5524,57.65419652553649,1200.7579427730884
5525,45.22805043973754,698.1403774281066
5526,49.06973408133463,936.177030185611
5527,35.45800716496939,448.352156261113
5528,30.181653706412696,280.5222651554793
5529,45.3554012260216,745.8326988394361
5530,48.05799343386171,935.6926390258926
5531,52.93619857561659,967.0008941481483
5532,44.17578377417253,726.4011443170724
5533,39.10359750505157,542.8253369884529
5534,54.12992147474161,1048.5579120308078
5535,36.27261445875651,508.06264092255344
5536,56.74223468105161,1216.9915632277311
5537,35.97245912429826,455.3483547451183
5538,55.34803896541082,1088.0622577268975
5539,48.856777228506544,865.6584998960218
5540,40.76593048516099,639.3210383483932
5541,39.38122651462025,600.1635385743257
5542,49.836053728437705,821.6738138200992
5543,50.347398540154046,974.9675789720529
5544,46.834400524502904,800.5047663257455
5545,38.56457933378536,577.2138432161429
5546,32.40065526017808,336.4015286393633
5547,54.33270104995879,1035.8233616926254
5548,48.408083086212336,923.2981400023622
5549,48.87255034068907,907.0246045342589
5550,55.16241155424253,1095.9639735516423
5551,58.20218770925152,1304.5053371443687
5552,37.54490193951048,541.0838977815483
5553,50.048570168848414,915.5912148929751
5554,51.50205699017769,908.439728599806
5555,38.90397322445093,511.019876362137
5556,50.55235886920599,917.9709065245642
5557,35.83416239844569,493.5072957607778
5558,58.756895473363066,1279.746695721501
5559,45.97583152733546,650.8625108698159
5560,57.90557883338154,1160.0417543490867
5561,44.58288136394879,712.7702970301872
5562,58.26996179339231,1178.4763539726578
5563,46.25694516030556,739.231368605855
5564,50.013476706377034,889.2852625846905
5565,55.654778450578505,1060.0004558023975
5566,37.2167063017772,494.183219651499
5567,46.337535102709104,829.8594936630509
5568,47.207733742411506,836.0315022065192
5569,44.81959753359789,702.422800289463
5570,37.788240328780184,563.6691084932706
5571,40.86363627429483,573.6723860738983
5572,56.83874131388778,1197.7112882231315
5573,43.29669895916185,671.9067705057555
5574,57.50436249799634,1188.7603619001877
5575,57.87873901361877,1211.6317806656023
5576,35.57249848583234,477.34710131384617
5577,51.59484245526794,898.487103328149
5578,55.08812280381828,1089.3906648351788
5579,58.72200888157201,1237.389758354663
5580,50.579806923919264,934.2214776873283
5581,54.881892579391526,1080.250889835577
5582,36.046290370157806,434.2940313556108
5583,30.17078837188589,340.3554090290147
5584,55.252040018482575,1105.840113139952
5585,55.905102287047065,1084.539912931747
5586,58.717707249952134,1253.3040200750957
5587,38.05299469681712,480.34565555870836
5588,41.38832612907416,710.3788594794897
5589,51.56783080374323,882.1063206070871
5590,51.40389018800923,913.4782995472482
5591,44.573701075260196,683.529910286711
5592,35.56549667019575,365.94764929313163
5593,46.15493991617441,725.7773900720216
5594,51.45069730267882,862.5475462113538
5595,53.89501551763736,1019.8519431533564
5596,42.31154658620657,630.7651653573977
5597,49.33629743471575,927.9298981903876
5598,39.79111979105733,554.160512375732
5599,45.37409038311944,679.3663072021612
5600,30.197276679459815,370.55260993180235
5601,59.69162309527235,1271.2577772118807
5602,51.72822517408457,991.0265603681856
5603,31.258970888562853,347.1333010324476
5604,39.644244083839666,442.2636523285438
5605,47.97788152466205,797.5542135193363
5606,40.16010712456125,575.2441657334823
5607,41.163830292580194,644.3873783901533
5608,43.550015263030474,603.9231272026921
5609,57.975811666640496,1176.2804546990897
5610,36.29565036016798,523.2936654008314
5611,40.355090507265565,630.3878368136849
5612,31.795764708178453,330.9274637337183
5613,33.054917889247314,425.02232452723666
5614,53.36546555123748,988.7889299663083
5615,59.955792765832335,1194.0709370339237
5616,47.00544945503853,824.9599202448904
5617,41.61266677594452,691.5849735452811
5618,48.06651499367169,873.0951037019066
5619,47.2024106829337,879.2419244336783
5620,34.459242162900715,506.3891769436596
5621,31.39747823456413,416.7199424182619
5622,39.555333609175904,513.234012977709
5623,45.90881257357459,763.4893854371267
5624,47.94262345413635,845.5342896696252
5625,31.59129436808124,412.67351393900964
5626,59.00565500754708,1289.9902843676853
5627,33.09188164584073,423.2269752222265
5628,31.143449545799918,457.2404509847466
5629,53.83778816324615,1026.3471205665185
5630,54.74813273559896,1058.579988886806
5631,36.802265833179646,503.59798276114634
5632,33.50587066542959,468.33670572139397
5633,53.57737712779272,993.6279569479833
5634,43.44001789271728,711.4322296737121
5635,44.717842760219874,720.1753991805801
5636,54.44753549592542,963.589040116876
5637,30.812349916265944,411.14431035966396
5638,51.419892645134325,926.5871485501126
5639,50.907426540988375,1032.027854052517
5640,34.29559058041829,410.70673710737174
5641,31.01278700810812,316.9587702139183
5642,36.101406009478055,523.8282277372855
5643,41.58965460474113,595.1083076646067
5644,44.429777866979336,689.3070159779601
5645,52.16409315782092,955.6219662155039
5646,31.949951793603823,344.74423327931953
5647,58.596159433981555,1289.4859943024271
5648,41.79334114644895,597.1143314749538
5649,54.70664265892579,1128.9444504321543
5650,54.222882330167515,985.1740692675506
5651,48.82824185225358,831.1275687296383
5652,53.05574051819629,1017.246775450695
5653,57.08907296309539,1143.619055662879
5654,30.154333860576436,352.6632331950152
5655,35.937136610677534,557.0313896550073
5656,52.40841661069848,1005.0298510391817
5657,51.95265311029559,925.8201769578336
5658,36.31552691540917,463.6383687681777
5659,58.31410470486834,1240.6316160382692
5660,43.37707334206439,703.5153609608432
5661,30.323255519228667,328.96004694128567
5662,46.69789223527738,798.6454769022142
5663,56.88806170368744,1151.3506130923352
5664,35.783165481852556,415.22054612822785
5665,58.535155107313855,1128.6709194768446
5666,52.27597424047978,936.9495876010707
5667,34.7806734469698,527.4325443001356
5668,32.3999273232393,458.80263839843354
5669,45.19774788622698,738.6850220503076
5670,42.77504040569046,643.3649139262669
5671,55.906718722134194,1118.6310679705782
5672,39.37996567364229,662.3792929182482
5673,56.80464905503672,1164.3535353375057
5674,37.48746022059673,483.05645380433987
5675,55.869469583927824,1113.123664324659
5676,35.654296492114135,527.0473641075062
5677,44.542727080992094,655.4308083800961
5678,39.98416587709194,602.4119249416423
5679,36.90264051504022,603.6671325932971
5680,50.12292372082265,863.8099361025022
5681,36.89447835993274,502.33464450913965
5682,38.74614975824188,544.1473972230843
5683,36.834059168791576,449.42713559776115
5684,55.832862519735265,1091.9811491337623
5685,35.90284121381507,491.6831503818337
5686,48.62881608990427,884.180322751354
5687,56.639560696034565,1103.0435620681494
5688,30.346882277039825,444.3112204371212
5689,44.893286271848794,651.3494297987073
5690,43.474411742591386,693.7993946787898
5691,38.76368758279256,458.9235948315239
5692,49.83819352209089,914.7485630942027
5693,45.19963661963473,789.7790373545643
5694,59.64115962241755,1291.1207244339844
5695,54.46048873294156,1058.1493107417143
5696,34.86786654905757,435.8162128407643
5697,34.23834499247165,467.4031172717928
5698,54.90273695835735,1079.9377822914473
5699,33.62826808491529,425.11691431992944
5700,53.3697466832064,1026.6722723337289
5701,42.555033067203084,688.9940959901205
5702,54.137224928449214,1063.0554677425305
5703,39.81716257598014,622.1007742524387
5704,30.468428436446846,383.08283758798467
5705,57.80044767540669,1157.0009324834125
5706,31.67159396938194,406.39772988069933
5707,56.02732939538607,1102.1578809438072
5708,51.82307800150906,957.2667818931973
5709,59.17043154056841,1353.4880521727214
5710,50.40854263770704,879.2703895994933
5711,58.882534512158045,1172.8269028563445
5712,56.83283773973908,1150.711294700025
5713,48.52157787029988,876.2375157525561
